0.0000000000000000,0.0000000000000000,22.000000000000000
1.0000000000000000,4.5856727547733946,22.000000000000000
0.0000000000000000,0.0000000000000000,23.000000000000000
1.0000000000000000,4.5856727547733946,22.000000000000000
1.0000000000000000,5.6437812002888252,23.000000000000000
0.0000000000000000,0.0000000000000000,23.000000000000000
0.0000000000000000,0.0000000000000000,23.000000000000000
1.0000000000000000,5.6437812002888252,23.000000000000000
0.0000000000000000,0.0000000000000000,24.000000000000000
1.0000000000000000,5.6437812002888252,23.000000000000000
1.0000000000000000,5.7817231270415794,24.000000000000000
0.0000000000000000,0.0000000000000000,24.000000000000000
0.0000000000000000,0.0000000000000000,24.000000000000000
1.0000000000000000,5.7817231270415794,24.000000000000000
0.0000000000000000,0.0000000000000000,25.000000000000000
1.0000000000000000,5.7817231270415794,24.000000000000000
1.0000000000000000,6.8689291100265102,25.000000000000000
0.0000000000000000,0.0000000000000000,25.000000000000000
0.0000000000000000,0.0000000000000000,25.000000000000000
1.0000000000000000,6.8689291100265102,25.000000000000000
0.0000000000000000,0.0000000000000000,26.000000000000000
1.0000000000000000,6.8689291100265102,25.000000000000000
1.0000000000000000,7.5105052251064643,26.000000000000000
0.0000000000000000,0.0000000000000000,26.000000000000000
0.0000000000000000,0.0000000000000000,26.000000000000000
1.0000000000000000,7.5105052251064643,26.000000000000000
0.0000000000000000,0.0000000000000000,27.000000000000000
1.0000000000000000,7.5105052251064643,26.000000000000000
1.0000000000000000,7.2846352768386957,27.000000000000000
0.0000000000000000,0.0000000000000000,27.000000000000000
0.0000000000000000,0.0000000000000000,27.000000000000000
1.0000000000000000,7.2846352768386957,27.000000000000000
0.0000000000000000,0.0000000000000000,28.000000000000000
1.0000000000000000,7.2846352768386957,27.000000000000000
1.0000000000000000,7.5199901299549623,28.000000000000000
0.0000000000000000,0.0000000000000000,28.000000000000000
0.0000000000000000,0.0000000000000000,28.000000000000000
1.0000000000000000,7.5199901299549623,28.000000000000000
0.0000000000000000,0.0000000000000000,29.000000000000000
1.0000000000000000,7.5199901299549623,28.000000000000000
1.0000000000000000,7.9267526317535042,29.000000000000000
0.0000000000000000,0.0000000000000000,29.000000000000000
0.0000000000000000,0.0000000000000000,29.000000000000000
1.0000000000000000,7.9267526317535042,29.000000000000000
0.0000000000000000,0.0000000000000000,30.000000000000000
1.0000000000000000,7.9267526317535042,29.000000000000000
1.0000000000000000,8.2572166104324545,30.000000000000000
0.0000000000000000,0.0000000000000000,30.000000000000000
0.0000000000000000,0.0000000000000000,30.000000000000000
1.0000000000000000,8.2572166104324545,30.000000000000000
0.0000000000000000,0.0000000000000000,31.000000000000000
1.0000000000000000,8.2572166104324545,30.000000000000000
1.0000000000000000,8.5369818641638755,31.000000000000000
0.0000000000000000,0.0000000000000000,31.000000000000000
0.0000000000000000,0.0000000000000000,31.000000000000000
1.0000000000000000,8.5369818641638755,31.000000000000000
0.0000000000000000,0.0000000000000000,32.000000000000000
1.0000000000000000,8.5369818641638755,31.000000000000000
1.0000000000000000,8.9913818930638811,32.000000000000000
0.0000000000000000,0.0000000000000000,32.000000000000000
0.0000000000000000,0.0000000000000000,32.000000000000000
1.0000000000000000,8.9913818930638811,32.000000000000000
0.0000000000000000,0.0000000000000000,33.000000000000000
1.0000000000000000,8.9913818930638811,32.000000000000000
1.0000000000000000,9.0384056220010631,33.000000000000000
0.0000000000000000,0.0000000000000000,33.000000000000000
0.0000000000000000,0.0000000000000000,33.000000000000000
1.0000000000000000,9.0384056220010631,33.000000000000000
0.0000000000000000,0.0000000000000000,34.000000000000000
1.0000000000000000,9.0384056220010631,33.000000000000000
1.0000000000000000,8.8788788996523902,34.000000000000000
0.0000000000000000,0.0000000000000000,34.000000000000000
0.0000000000000000,0.0000000000000000,34.000000000000000
1.0000000000000000,8.8788788996523902,34.000000000000000
0.0000000000000000,0.0000000000000000,35.000000000000000
1.0000000000000000,8.8788788996523902,34.000000000000000
1.0000000000000000,8.8567270603510018,35.000000000000000
0.0000000000000000,0.0000000000000000,35.000000000000000
0.0000000000000000,0.0000000000000000,35.000000000000000
1.0000000000000000,8.8567270603510018,35.000000000000000
0.0000000000000000,0.0000000000000000,36.000000000000000
1.0000000000000000,8.8567270603510018,35.000000000000000
1.0000000000000000,9.5154735967328552,36.000000000000000
0.0000000000000000,0.0000000000000000,36.000000000000000
0.0000000000000000,0.0000000000000000,36.000000000000000
1.0000000000000000,9.5154735967328552,36.000000000000000
0.0000000000000000,0.0000000000000000,37.000000000000000
1.0000000000000000,9.5154735967328552,36.000000000000000
1.0000000000000000,9.9772014017820450,37.000000000000000
0.0000000000000000,0.0000000000000000,37.000000000000000
0.0000000000000000,0.0000000000000000,37.000000000000000
1.0000000000000000,9.9772014017820450,37.000000000000000
0.0000000000000000,0.0000000000000000,38.000000000000000
1.0000000000000000,9.9772014017820450,37.000000000000000
1.0000000000000000,10.379182157254872,38.000000000000000
0.0000000000000000,0.0000000000000000,38.000000000000000
0.0000000000000000,0.0000000000000000,38.000000000000000
1.0000000000000000,10.379182157254872,38.000000000000000
0.0000000000000000,0.0000000000000000,39.000000000000000
1.0000000000000000,10.379182157254872,38.000000000000000
1.0000000000000000,10.482347245154322,39.000000000000000
0.0000000000000000,0.0000000000000000,39.000000000000000
0.0000000000000000,0.0000000000000000,39.000000000000000
1.0000000000000000,10.482347245154322,39.000000000000000
0.0000000000000000,0.0000000000000000,40.000000000000000
1.0000000000000000,10.482347245154322,39.000000000000000
1.0000000000000000,9.6831921402328351,40.000000000000000
0.0000000000000000,0.0000000000000000,40.000000000000000
0.0000000000000000,0.0000000000000000,40.000000000000000
1.0000000000000000,9.6831921402328351,40.000000000000000
0.0000000000000000,0.0000000000000000,41.000000000000000
1.0000000000000000,9.6831921402328351,40.000000000000000
1.0000000000000000,10.786873384759771,41.000000000000000
0.0000000000000000,0.0000000000000000,41.000000000000000
0.0000000000000000,0.0000000000000000,41.000000000000000
1.0000000000000000,10.786873384759771,41.000000000000000
0.0000000000000000,0.0000000000000000,42.000000000000000
1.0000000000000000,10.786873384759771,41.000000000000000
1.0000000000000000,11.890952795228381,42.000000000000000
0.0000000000000000,0.0000000000000000,42.000000000000000
0.0000000000000000,0.0000000000000000,42.000000000000000
1.0000000000000000,11.890952795228381,42.000000000000000
0.0000000000000000,0.0000000000000000,43.000000000000000
1.0000000000000000,11.890952795228381,42.000000000000000
1.0000000000000000,12.486052647254532,43.000000000000000
0.0000000000000000,0.0000000000000000,43.000000000000000
0.0000000000000000,0.0000000000000000,43.000000000000000
1.0000000000000000,12.486052647254532,43.000000000000000
0.0000000000000000,0.0000000000000000,44.000000000000000
1.0000000000000000,12.486052647254532,43.000000000000000
1.0000000000000000,11.768202834136479,44.000000000000000
0.0000000000000000,0.0000000000000000,44.000000000000000
0.0000000000000000,0.0000000000000000,44.000000000000000
1.0000000000000000,11.768202834136479,44.000000000000000
0.0000000000000000,0.0000000000000000,45.000000000000000
1.0000000000000000,11.768202834136479,44.000000000000000
1.0000000000000000,11.492673449131670,45.000000000000000
0.0000000000000000,0.0000000000000000,45.000000000000000
0.0000000000000000,0.0000000000000000,45.000000000000000
1.0000000000000000,11.492673449131670,45.000000000000000
0.0000000000000000,0.0000000000000000,46.000000000000000
1.0000000000000000,11.492673449131670,45.000000000000000
1.0000000000000000,10.978488829033935,46.000000000000000
0.0000000000000000,0.0000000000000000,46.000000000000000
0.0000000000000000,0.0000000000000000,46.000000000000000
1.0000000000000000,10.978488829033935,46.000000000000000
0.0000000000000000,0.0000000000000000,47.000000000000000
1.0000000000000000,10.978488829033935,46.000000000000000
1.0000000000000000,10.907324074605967,47.000000000000000
0.0000000000000000,0.0000000000000000,47.000000000000000
0.0000000000000000,0.0000000000000000,47.000000000000000
1.0000000000000000,10.907324074605967,47.000000000000000
0.0000000000000000,0.0000000000000000,48.000000000000000
1.0000000000000000,10.907324074605967,47.000000000000000
1.0000000000000000,10.872977015437137,48.000000000000000
0.0000000000000000,0.0000000000000000,48.000000000000000
0.0000000000000000,0.0000000000000000,48.000000000000000
1.0000000000000000,10.872977015437137,48.000000000000000
0.0000000000000000,0.0000000000000000,49.000000000000000
1.0000000000000000,10.872977015437137,48.000000000000000
1.0000000000000000,11.568543835902402,49.000000000000000
0.0000000000000000,0.0000000000000000,49.000000000000000
0.0000000000000000,0.0000000000000000,49.000000000000000
1.0000000000000000,11.568543835902402,49.000000000000000
0.0000000000000000,0.0000000000000000,50.000000000000000
1.0000000000000000,11.568543835902402,49.000000000000000
1.0000000000000000,11.521568868559228,50.000000000000000
0.0000000000000000,0.0000000000000000,50.000000000000000
0.0000000000000000,0.0000000000000000,50.000000000000000
1.0000000000000000,11.521568868559228,50.000000000000000
0.0000000000000000,0.0000000000000000,51.000000000000000
1.0000000000000000,11.521568868559228,50.000000000000000
1.0000000000000000,11.299041384286619,51.000000000000000
0.0000000000000000,0.0000000000000000,51.000000000000000
0.0000000000000000,0.0000000000000000,51.000000000000000
1.0000000000000000,11.299041384286619,51.000000000000000
0.0000000000000000,0.0000000000000000,52.000000000000000
1.0000000000000000,11.299041384286619,51.000000000000000
1.0000000000000000,11.545727759243000,52.000000000000000
0.0000000000000000,0.0000000000000000,52.000000000000000
0.0000000000000000,0.0000000000000000,52.000000000000000
1.0000000000000000,11.545727759243000,52.000000000000000
0.0000000000000000,0.0000000000000000,53.000000000000000
1.0000000000000000,11.545727759243000,52.000000000000000
1.0000000000000000,11.849859739626746,53.000000000000000
0.0000000000000000,0.0000000000000000,53.000000000000000
0.0000000000000000,0.0000000000000000,53.000000000000000
1.0000000000000000,11.849859739626746,53.000000000000000
0.0000000000000000,0.0000000000000000,54.000000000000000
1.0000000000000000,11.849859739626746,53.000000000000000
1.0000000000000000,11.076276069216947,54.000000000000000
0.0000000000000000,0.0000000000000000,54.000000000000000
0.0000000000000000,0.0000000000000000,54.000000000000000
1.0000000000000000,11.076276069216947,54.000000000000000
0.0000000000000000,0.0000000000000000,55.000000000000000
1.0000000000000000,11.076276069216947,54.000000000000000
1.0000000000000000,10.605355671731489,55.000000000000000
0.0000000000000000,0.0000000000000000,55.000000000000000
0.0000000000000000,0.0000000000000000,55.000000000000000
1.0000000000000000,10.605355671731489,55.000000000000000
0.0000000000000000,0.0000000000000000,56.000000000000000
1.0000000000000000,10.605355671731489,55.000000000000000
1.0000000000000000,10.255025996318336,56.000000000000000
0.0000000000000000,0.0000000000000000,56.000000000000000
0.0000000000000000,0.0000000000000000,56.000000000000000
1.0000000000000000,10.255025996318336,56.000000000000000
0.0000000000000000,0.0000000000000000,57.000000000000000
1.0000000000000000,10.255025996318336,56.000000000000000
1.0000000000000000,9.7114529579767943,57.000000000000000
0.0000000000000000,0.0000000000000000,57.000000000000000
0.0000000000000000,0.0000000000000000,57.000000000000000
1.0000000000000000,9.7114529579767943,57.000000000000000
0.0000000000000000,0.0000000000000000,58.000000000000000
1.0000000000000000,9.7114529579767943,57.000000000000000
1.0000000000000000,9.1477089800294831,58.000000000000000
0.0000000000000000,0.0000000000000000,58.000000000000000
0.0000000000000000,0.0000000000000000,58.000000000000000
1.0000000000000000,9.1477089800294831,58.000000000000000
0.0000000000000000,0.0000000000000000,59.000000000000000
1.0000000000000000,9.1477089800294831,58.000000000000000
1.0000000000000000,7.6190286286122211,59.000000000000000
0.0000000000000000,0.0000000000000000,59.000000000000000
0.0000000000000000,0.0000000000000000,59.000000000000000
1.0000000000000000,7.6190286286122211,59.000000000000000
0.0000000000000000,0.0000000000000000,60.000000000000000
1.0000000000000000,7.6190286286122211,59.000000000000000
1.0000000000000000,7.1522059347915574,60.000000000000000
0.0000000000000000,0.0000000000000000,60.000000000000000
0.0000000000000000,0.0000000000000000,60.000000000000000
1.0000000000000000,7.1522059347915574,60.000000000000000
0.0000000000000000,0.0000000000000000,61.000000000000000
1.0000000000000000,7.1522059347915574,60.000000000000000
1.0000000000000000,6.5308499411291088,61.000000000000000
0.0000000000000000,0.0000000000000000,61.000000000000000
0.0000000000000000,0.0000000000000000,61.000000000000000
1.0000000000000000,6.5308499411291088,61.000000000000000
0.0000000000000000,0.0000000000000000,62.000000000000000
1.0000000000000000,6.5308499411291088,61.000000000000000
1.0000000000000000,5.7549026072163763,62.000000000000000
0.0000000000000000,0.0000000000000000,62.000000000000000
0.0000000000000000,0.0000000000000000,62.000000000000000
1.0000000000000000,5.7549026072163763,62.000000000000000
0.0000000000000000,0.0000000000000000,63.000000000000000
1.0000000000000000,5.7549026072163763,62.000000000000000
1.0000000000000000,5.5572882124658598,63.000000000000000
0.0000000000000000,0.0000000000000000,63.000000000000000
0.0000000000000000,0.0000000000000000,63.000000000000000
1.0000000000000000,5.5572882124658598,63.000000000000000
0.0000000000000000,0.0000000000000000,64.000000000000000
1.0000000000000000,5.5572882124658598,63.000000000000000
1.0000000000000000,5.3113602726004343,64.000000000000000
0.0000000000000000,0.0000000000000000,64.000000000000000
0.0000000000000000,0.0000000000000000,64.000000000000000
1.0000000000000000,5.3113602726004343,64.000000000000000
0.0000000000000000,0.0000000000000000,65.000000000000000
1.0000000000000000,5.3113602726004343,64.000000000000000
1.0000000000000000,4.5786995320834931,65.000000000000000
0.0000000000000000,0.0000000000000000,65.000000000000000
0.0000000000000000,0.0000000000000000,65.000000000000000
1.0000000000000000,4.5786995320834931,65.000000000000000
0.0000000000000000,0.0000000000000000,66.000000000000000
1.0000000000000000,4.5786995320834931,65.000000000000000
1.0000000000000000,4.5326088589931528,66.000000000000000
0.0000000000000000,0.0000000000000000,66.000000000000000
0.0000000000000000,0.0000000000000000,66.000000000000000
1.0000000000000000,4.5326088589931528,66.000000000000000
0.0000000000000000,0.0000000000000000,67.000000000000000
1.0000000000000000,4.5326088589931528,66.000000000000000
1.0000000000000000,3.9891479040089810,67.000000000000000
0.0000000000000000,0.0000000000000000,67.000000000000000
0.0000000000000000,0.0000000000000000,67.000000000000000
1.0000000000000000,3.9891479040089810,67.000000000000000
0.0000000000000000,0.0000000000000000,68.000000000000000
1.0000000000000000,3.9891479040089810,67.000000000000000
1.0000000000000000,4.0572355245480791,68.000000000000000
0.0000000000000000,0.0000000000000000,68.000000000000000
0.0000000000000000,0.0000000000000000,68.000000000000000
1.0000000000000000,4.0572355245480791,68.000000000000000
0.0000000000000000,0.0000000000000000,69.000000000000000
1.0000000000000000,4.0572355245480791,68.000000000000000
1.0000000000000000,4.0650265981884148,69.000000000000000
0.0000000000000000,0.0000000000000000,69.000000000000000
0.0000000000000000,0.0000000000000000,69.000000000000000
1.0000000000000000,4.0650265981884148,69.000000000000000
0.0000000000000000,0.0000000000000000,70.000000000000000
1.0000000000000000,4.0650265981884148,69.000000000000000
1.0000000000000000,3.5195166321994544,70.000000000000000
0.0000000000000000,0.0000000000000000,70.000000000000000
0.0000000000000000,0.0000000000000000,70.000000000000000
1.0000000000000000,3.5195166321994544,70.000000000000000
0.0000000000000000,0.0000000000000000,71.000000000000000
1.0000000000000000,3.5195166321994544,70.000000000000000
1.0000000000000000,3.1263053791972872,71.000000000000000
0.0000000000000000,0.0000000000000000,71.000000000000000
0.0000000000000000,0.0000000000000000,71.000000000000000
1.0000000000000000,3.1263053791972872,71.000000000000000
0.0000000000000000,0.0000000000000000,72.000000000000000
1.0000000000000000,3.1263053791972872,71.000000000000000
1.0000000000000000,1.9355254830339941,72.000000000000000
0.0000000000000000,0.0000000000000000,72.000000000000000
0.0000000000000000,0.0000000000000000,72.000000000000000
1.0000000000000000,1.9355254830339941,72.000000000000000
0.0000000000000000,0.0000000000000000,73.000000000000000
1.0000000000000000,1.9355254830339941,72.000000000000000
1.0000000000000000,0.80684384186632663,73.000000000000000
0.0000000000000000,0.0000000000000000,73.000000000000000
0.0000000000000000,0.0000000000000000,73.000000000000000
1.0000000000000000,0.80684384186632663,73.000000000000000
0.0000000000000000,0.0000000000000000,74.000000000000000
1.0000000000000000,0.80684384186632663,73.000000000000000
1.0000000000000000,0.0000000000000000,74.000000000000000
0.0000000000000000,0.0000000000000000,74.000000000000000
1.0000000000000000,0.0000000000000000,11.000000000000000
2.0000000000000000,0.0000000000000000,11.000000000000000
1.0000000000000000,0.74212971628407021,12.000000000000000
2.0000000000000000,0.0000000000000000,11.000000000000000
2.0000000000000000,2.2263891488522107,12.000000000000000
1.0000000000000000,0.74212971628407021,12.000000000000000
1.0000000000000000,0.74212971628407021,12.000000000000000
2.0000000000000000,2.2263891488522107,12.000000000000000
1.0000000000000000,0.43487554608481910,13.000000000000000
2.0000000000000000,2.2263891488522107,12.000000000000000
2.0000000000000000,1.3046266382544573,13.000000000000000
1.0000000000000000,0.43487554608481910,13.000000000000000
1.0000000000000000,0.43487554608481910,13.000000000000000
2.0000000000000000,1.3046266382544573,13.000000000000000
1.0000000000000000,0.20431130895856220,14.000000000000000
2.0000000000000000,1.3046266382544573,13.000000000000000
2.0000000000000000,0.61293392687568660,14.000000000000000
1.0000000000000000,0.20431130895856220,14.000000000000000
1.0000000000000000,0.20431130895856220,14.000000000000000
2.0000000000000000,0.61293392687568660,14.000000000000000
1.0000000000000000,0.0000000000000000,15.000000000000000
2.0000000000000000,0.61293392687568660,14.000000000000000
2.0000000000000000,0.0000000000000000,15.000000000000000
1.0000000000000000,0.0000000000000000,15.000000000000000
1.0000000000000000,0.0000000000000000,16.000000000000000
2.0000000000000000,0.0000000000000000,16.000000000000000
1.0000000000000000,0.51016179571440368,17.000000000000000
2.0000000000000000,0.0000000000000000,16.000000000000000
2.0000000000000000,1.5304853871432111,17.000000000000000
1.0000000000000000,0.51016179571440368,17.000000000000000
1.0000000000000000,0.51016179571440368,17.000000000000000
2.0000000000000000,1.5304853871432111,17.000000000000000
1.0000000000000000,0.43145232816736589,18.000000000000000
2.0000000000000000,1.5304853871432111,17.000000000000000
2.0000000000000000,1.2943569845020977,18.000000000000000
1.0000000000000000,0.43145232816736589,18.000000000000000
1.0000000000000000,0.43145232816736589,18.000000000000000
2.0000000000000000,1.2943569845020977,18.000000000000000
1.0000000000000000,1.8165203244007291,19.000000000000000
2.0000000000000000,1.2943569845020977,18.000000000000000
2.0000000000000000,5.4495609732021872,19.000000000000000
1.0000000000000000,1.8165203244007291,19.000000000000000
1.0000000000000000,1.8165203244007291,19.000000000000000
2.0000000000000000,5.4495609732021872,19.000000000000000
1.0000000000000000,3.5695538095447374,20.000000000000000
2.0000000000000000,5.4495609732021872,19.000000000000000
2.0000000000000000,10.708661428634212,20.000000000000000
1.0000000000000000,3.5695538095447374,20.000000000000000
1.0000000000000000,3.5695538095447374,20.000000000000000
2.0000000000000000,10.708661428634212,20.000000000000000
1.0000000000000000,4.5607686422363622,21.000000000000000
2.0000000000000000,10.708661428634212,20.000000000000000
2.0000000000000000,13.682305926709088,21.000000000000000
1.0000000000000000,4.5607686422363622,21.000000000000000
1.0000000000000000,4.5607686422363622,21.000000000000000
2.0000000000000000,13.682305926709088,21.000000000000000
1.0000000000000000,4.5856727547733946,22.000000000000000
2.0000000000000000,13.682305926709088,21.000000000000000
2.0000000000000000,13.757018264320184,22.000000000000000
1.0000000000000000,4.5856727547733946,22.000000000000000
1.0000000000000000,4.5856727547733946,22.000000000000000
2.0000000000000000,13.757018264320184,22.000000000000000
1.0000000000000000,5.6437812002888252,23.000000000000000
2.0000000000000000,13.757018264320184,22.000000000000000
2.0000000000000000,16.931343600866477,23.000000000000000
1.0000000000000000,5.6437812002888252,23.000000000000000
1.0000000000000000,5.6437812002888252,23.000000000000000
2.0000000000000000,16.931343600866477,23.000000000000000
1.0000000000000000,5.7817231270415794,24.000000000000000
2.0000000000000000,16.931343600866477,23.000000000000000
2.0000000000000000,17.345169381124737,24.000000000000000
1.0000000000000000,5.7817231270415794,24.000000000000000
1.0000000000000000,5.7817231270415794,24.000000000000000
2.0000000000000000,17.345169381124737,24.000000000000000
1.0000000000000000,6.8689291100265102,25.000000000000000
2.0000000000000000,17.345169381124737,24.000000000000000
2.0000000000000000,20.606787330079531,25.000000000000000
1.0000000000000000,6.8689291100265102,25.000000000000000
1.0000000000000000,6.8689291100265102,25.000000000000000
2.0000000000000000,20.606787330079531,25.000000000000000
1.0000000000000000,7.5105052251064643,26.000000000000000
2.0000000000000000,20.606787330079531,25.000000000000000
2.0000000000000000,22.531515675319394,26.000000000000000
1.0000000000000000,7.5105052251064643,26.000000000000000
1.0000000000000000,7.5105052251064643,26.000000000000000
2.0000000000000000,22.531515675319394,26.000000000000000
1.0000000000000000,7.2846352768386957,27.000000000000000
2.0000000000000000,22.531515675319394,26.000000000000000
2.0000000000000000,21.853905830516087,27.000000000000000
1.0000000000000000,7.2846352768386957,27.000000000000000
1.0000000000000000,7.2846352768386957,27.000000000000000
2.0000000000000000,21.853905830516087,27.000000000000000
1.0000000000000000,7.5199901299549623,28.000000000000000
2.0000000000000000,21.853905830516087,27.000000000000000
2.0000000000000000,22.559970389864887,28.000000000000000
1.0000000000000000,7.5199901299549623,28.000000000000000
1.0000000000000000,7.5199901299549623,28.000000000000000
2.0000000000000000,22.559970389864887,28.000000000000000
1.0000000000000000,7.9267526317535042,29.000000000000000
2.0000000000000000,22.559970389864887,28.000000000000000
2.0000000000000000,23.780257895260512,29.000000000000000
1.0000000000000000,7.9267526317535042,29.000000000000000
1.0000000000000000,7.9267526317535042,29.000000000000000
2.0000000000000000,23.780257895260512,29.000000000000000
1.0000000000000000,8.2572166104324545,30.000000000000000
2.0000000000000000,23.780257895260512,29.000000000000000
2.0000000000000000,24.771649831297363,30.000000000000000
1.0000000000000000,8.2572166104324545,30.000000000000000
1.0000000000000000,8.2572166104324545,30.000000000000000
2.0000000000000000,24.771649831297363,30.000000000000000
1.0000000000000000,8.5369818641638755,31.000000000000000
2.0000000000000000,24.771649831297363,30.000000000000000
2.0000000000000000,25.610945592491625,31.000000000000000
1.0000000000000000,8.5369818641638755,31.000000000000000
1.0000000000000000,8.5369818641638755,31.000000000000000
2.0000000000000000,25.610945592491625,31.000000000000000
1.0000000000000000,8.9913818930638811,32.000000000000000
2.0000000000000000,25.610945592491625,31.000000000000000
2.0000000000000000,26.974145679191643,32.000000000000000
1.0000000000000000,8.9913818930638811,32.000000000000000
1.0000000000000000,8.9913818930638811,32.000000000000000
2.0000000000000000,26.974145679191643,32.000000000000000
1.0000000000000000,9.0384056220010631,33.000000000000000
2.0000000000000000,26.974145679191643,32.000000000000000
2.0000000000000000,27.115216866003188,33.000000000000000
1.0000000000000000,9.0384056220010631,33.000000000000000
1.0000000000000000,9.0384056220010631,33.000000000000000
2.0000000000000000,27.115216866003188,33.000000000000000
1.0000000000000000,8.8788788996523902,34.000000000000000
2.0000000000000000,27.115216866003188,33.000000000000000
2.0000000000000000,26.636636698957172,34.000000000000000
1.0000000000000000,8.8788788996523902,34.000000000000000
1.0000000000000000,8.8788788996523902,34.000000000000000
2.0000000000000000,26.636636698957172,34.000000000000000
1.0000000000000000,8.8567270603510018,35.000000000000000
2.0000000000000000,26.636636698957172,34.000000000000000
2.0000000000000000,26.570181181053005,35.000000000000000
1.0000000000000000,8.8567270603510018,35.000000000000000
1.0000000000000000,8.8567270603510018,35.000000000000000
2.0000000000000000,26.570181181053005,35.000000000000000
1.0000000000000000,9.5154735967328552,36.000000000000000
2.0000000000000000,26.570181181053005,35.000000000000000
2.0000000000000000,28.546420790198567,36.000000000000000
1.0000000000000000,9.5154735967328552,36.000000000000000
1.0000000000000000,9.5154735967328552,36.000000000000000
2.0000000000000000,28.546420790198567,36.000000000000000
1.0000000000000000,9.9772014017820450,37.000000000000000
2.0000000000000000,28.546420790198567,36.000000000000000
2.0000000000000000,29.931604205346137,37.000000000000000
1.0000000000000000,9.9772014017820450,37.000000000000000
1.0000000000000000,9.9772014017820450,37.000000000000000
2.0000000000000000,29.931604205346137,37.000000000000000
1.0000000000000000,10.379182157254872,38.000000000000000
2.0000000000000000,29.931604205346137,37.000000000000000
2.0000000000000000,31.137546471764615,38.000000000000000
1.0000000000000000,10.379182157254872,38.000000000000000
1.0000000000000000,10.379182157254872,38.000000000000000
2.0000000000000000,31.137546471764615,38.000000000000000
1.0000000000000000,10.482347245154322,39.000000000000000
2.0000000000000000,31.137546471764615,38.000000000000000
2.0000000000000000,31.447041735462967,39.000000000000000
1.0000000000000000,10.482347245154322,39.000000000000000
1.0000000000000000,10.482347245154322,39.000000000000000
2.0000000000000000,31.447041735462967,39.000000000000000
1.0000000000000000,9.6831921402328351,40.000000000000000
2.0000000000000000,31.447041735462967,39.000000000000000
2.0000000000000000,29.049576420698504,40.000000000000000
1.0000000000000000,9.6831921402328351,40.000000000000000
1.0000000000000000,9.6831921402328351,40.000000000000000
2.0000000000000000,29.049576420698504,40.000000000000000
1.0000000000000000,10.786873384759771,41.000000000000000
2.0000000000000000,29.049576420698504,40.000000000000000
2.0000000000000000,32.360620154279310,41.000000000000000
1.0000000000000000,10.786873384759771,41.000000000000000
1.0000000000000000,10.786873384759771,41.000000000000000
2.0000000000000000,32.360620154279310,41.000000000000000
1.0000000000000000,11.890952795228381,42.000000000000000
